best_val_loss,best_val_corr,best_epoch,test_loss,test_corr,n_params,n_train,n_val,n_test,n_epochs_run,train_seconds,device,seed,wall_time_s,gpu_id,hostname,run_id,status,config_id,experiment
0.180546502272288,0.19001429250672616,50,0.1833310718536377,0.1668367620526282,590143,2400,600,1000,50,6.5,cuda,1,7.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0198_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,a8740ef886,trial_0198_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.17994147181510925,0.1906148403195409,50,0.18332305073738098,0.16778359006545912,590143,2400,600,1000,50,6.5,cuda,0,7.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0199_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,3022a08163,trial_0199_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.18036636511484783,0.19093597229575995,50,0.18316330981254578,0.16768012186965467,590143,2400,600,1000,50,6.5,cuda,1,7.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0199_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,3022a08163,trial_0199_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.17852702021598815,0.19850297717408225,50,0.18207069766521453,0.1751275188556412,590143,2400,600,1000,50,6.6,cuda,0,7.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0200_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,5dcd411105,trial_0200_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.17897951006889343,0.1985727888287677,50,0.18185489153862,0.17495677230023782,590143,2400,600,1000,50,6.5,cuda,1,7.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0200_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,5dcd411105,trial_0200_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.21975747446219127,0.050820387843392274,3,0.22180007266998292,0.048923103663631055,590143,2400,600,1000,6,1.3,cuda,0,2.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0201_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,e5b0cb405d,trial_0201_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.21672830780347188,0.058373957921934845,3,0.21759367513656616,0.056682385122545434,590143,2400,600,1000,6,1.3,cuda,1,2.1,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0201_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,e5b0cb405d,trial_0201_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.21969464937845865,0.05006059298341747,3,0.22169669580459594,0.04808109353451816,590143,2400,600,1000,6,1.3,cuda,0,2.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0202_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,97aa3968b0,trial_0202_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.2165491678317388,0.05774757003972271,3,0.21735963451862336,0.05617632035204039,590143,2400,600,1000,6,1.3,cuda,1,2.1,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0202_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,97aa3968b0,trial_0202_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.22024736682573953,0.04676789984558528,3,0.22210898435115814,0.04435805733180668,590143,2400,600,1000,6,1.3,cuda,0,2.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0203_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,5a9f3b1571,trial_0203_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.21597308814525604,0.05364431802803027,3,0.21637261497974397,0.05326041798846558,590143,2400,600,1000,6,1.3,cuda,1,2.1,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0203_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,5a9f3b1571,trial_0203_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.16746757328510284,0.25809063173934993,50,0.17439621555805207,0.2245665666978209,590143,2400,600,1000,50,6.5,cuda,0,7.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0204_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,954de9b781,trial_0204_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.1680480577548345,0.26053575995020795,50,0.17410288846492766,0.22728769598483142,590143,2400,600,1000,50,6.4,cuda,1,7.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0204_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,954de9b781,trial_0204_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.16578666885693868,0.2688403971685787,50,0.173027658700943,0.23467019882928974,590143,2400,600,1000,50,6.5,cuda,0,7.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0205_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,a0a46c45aa,trial_0205_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.16657931705315907,0.2697221992279766,50,0.17321944153308869,0.23321796344023063,590143,2400,600,1000,50,6.4,cuda,1,7.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0205_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,a0a46c45aa,trial_0205_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.1913598563273748,0.12744067472854406,10,0.19405884504318238,0.10935328470047899,590143,2400,600,1000,13,2.2,cuda,0,3.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0206_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,completed,c4044495c1,trial_0206_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
0.19106663902600607,0.13194334171163483,9,0.19275493133068083,0.1144155246867473,590143,2400,600,1000,12,2.0,cuda,1,2.9,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0206_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,completed,c4044495c1,trial_0206_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
0.2187955830494563,0.060301017691135037,6,0.21939993393421173,0.05994833684707443,705343,2400,600,1000,9,1.7,cuda,0,2.6,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0207_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,3cca9b76cc,trial_0207_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.21762384593486786,0.06705759935688989,7,0.21860403108596801,0.06466605357609682,705343,2400,600,1000,10,1.8,cuda,1,2.6,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0207_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,3cca9b76cc,trial_0207_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.21878856380780537,0.05986054527309589,6,0.21939955818653106,0.0596014093622671,705343,2400,600,1000,9,1.7,cuda,0,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0208_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,c58d2c638e,trial_0208_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.21782862186431884,0.06671072291409025,7,0.21877974557876587,0.06447087921649965,705343,2400,600,1000,10,1.8,cuda,1,2.6,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0208_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,c58d2c638e,trial_0208_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.21935434460639955,0.058280988979279025,6,0.2201240142583847,0.05808205788240499,705343,2400,600,1000,9,1.7,cuda,0,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0209_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,5faa4abc7e,trial_0209_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.2192410324017207,0.06455556281011314,7,0.2201408896446228,0.06285726166002738,705343,2400,600,1000,10,1.8,cuda,1,2.6,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0209_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,5faa4abc7e,trial_0209_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.21168058037757873,0.09591206405913791,8,0.21465573191642762,0.08628903073492007,705343,2400,600,1000,11,2.0,cuda,0,2.8,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0210_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,7389db060c,trial_0210_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.20435466190179188,0.10168030426316893,8,0.2069962054491043,0.08881746341082124,705343,2400,600,1000,11,2.0,cuda,1,2.8,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0210_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,7389db060c,trial_0210_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.21114242633183797,0.0959271611959796,8,0.2141032419204712,0.08670794119511568,705343,2400,600,1000,11,1.9,cuda,0,2.8,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0211_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,a6b0de1be9,trial_0211_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.2591104813416799,0.045775032235398326,2,0.2588026554584503,0.04692166884608198,705343,2400,600,1000,5,1.2,cuda,1,2.0,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0211_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,a6b0de1be9,trial_0211_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.242082426349322,0.047356873123688255,2,0.24301745688915252,0.044567926520496744,705343,2400,600,1000,5,1.2,cuda,0,2.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0212_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,b7a5664b6c,trial_0212_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.2460076904296875,0.04449070107221502,2,0.2452561329603195,0.04629809184842986,705343,2400,600,1000,5,1.2,cuda,1,2.0,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0212_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,b7a5664b6c,trial_0212_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.17369555195172628,0.22392617676312895,50,0.1795227825641632,0.19555431231309695,705343,2400,600,1000,50,6.7,cuda,0,7.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0213_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,b3b4c9deb2,trial_0213_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.17477430899937949,0.2234637624123404,50,0.17984235668182372,0.19246426236894176,705343,2400,600,1000,50,6.7,cuda,1,7.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0213_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,b3b4c9deb2,trial_0213_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.17233426491419473,0.22959672246890908,50,0.17835586714744567,0.19964814652382887,705343,2400,600,1000,50,6.8,cuda,0,7.6,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0214_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,678ed79057,trial_0214_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.1735317579905192,0.22944791762191571,50,0.17870815300941467,0.1967978210986646,705343,2400,600,1000,50,6.6,cuda,1,7.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0214_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,678ed79057,trial_0214_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.19047136425971986,0.12452603268165774,12,0.19183638429641722,0.11135088672738869,705343,2400,600,1000,15,2.5,cuda,0,3.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0215_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0,completed,08d327bc33,trial_0215_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed0
0.19155062317848207,0.12529870371920446,12,0.1917783623933792,0.10964527523492396,705343,2400,600,1000,15,2.5,cuda,1,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0215_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1,completed,08d327bc33,trial_0215_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512x256_seed1
0.18107944031556447,0.1913017873087838,49,0.1841461181640625,0.16744709806641067,2337855,2400,600,1000,50,8.6,cuda,0,9.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0216_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,42ff42a7b0,trial_0216_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.1818734347820282,0.193563088373852,50,0.1842708945274353,0.16773085574183397,2337855,2400,600,1000,50,8.5,cuda,1,9.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0216_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,42ff42a7b0,trial_0216_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.1806942621866862,0.19342289245745378,49,0.18384705996513367,0.16929746326571504,2337855,2400,600,1000,50,8.5,cuda,0,9.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0217_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,98b4f9c0fa,trial_0217_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.18104578634103138,0.19595515003056782,50,0.18350022625923157,0.1699962947982268,2337855,2400,600,1000,50,8.4,cuda,1,9.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0217_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,98b4f9c0fa,trial_0217_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.18005937933921815,0.1940820223729608,41,0.1829859571456909,0.1706660781754379,2337855,2400,600,1000,44,7.7,cuda,0,8.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0218_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,a655fa49cc,trial_0218_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.17773628751436868,0.21167570284862053,50,0.1808318291902542,0.18429512834839606,2337855,2400,600,1000,50,8.6,cuda,1,9.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0218_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,a655fa49cc,trial_0218_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.17234268585840862,0.23596330691838674,50,0.1781548911333084,0.20265672675234203,2337855,2400,600,1000,50,8.7,cuda,0,9.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0219_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,dda78f56fc,trial_0219_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.17299230913321176,0.24040609618978265,50,0.1780698993206024,0.20598097969458012,2337855,2400,600,1000,50,8.6,cuda,1,9.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0219_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,dda78f56fc,trial_0219_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.1714042309919993,0.24172797052184966,50,0.1772914263010025,0.20730141516881168,2337855,2400,600,1000,50,9.0,cuda,0,9.8,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0220_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,74a35cf238,trial_0220_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.17158365825812022,0.24531461778235306,50,0.17700884234905243,0.2101441096948473,2337855,2400,600,1000,50,8.6,cuda,1,9.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0220_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,74a35cf238,trial_0220_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.17075042366981508,0.24291277864246577,40,0.17664144277572633,0.20787102914394134,2337855,2400,600,1000,43,7.4,cuda,0,8.2,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0221_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,d7db55abcb,trial_0221_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.17336212734381357,0.23385308777261973,35,0.17776824867725372,0.20340675060768224,2337855,2400,600,1000,38,6.5,cuda,1,7.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0221_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,d7db55abcb,trial_0221_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.169077019294103,0.25434539914804627,50,0.1761947650909424,0.21831275676499626,2337855,2400,600,1000,50,8.8,cuda,0,9.6,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0222_lr=3.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,14dd76a4eb,trial_0222_lr=3.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.1703452769915263,0.25370616358496106,50,0.17645647597312927,0.21771256054993274,2337855,2400,600,1000,50,8.6,cuda,1,9.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0222_lr=3.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,14dd76a4eb,trial_0222_lr=3.0e-03_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.16776415010293325,0.2610094528912486,47,0.1752409052848816,0.2246480274773748,2337855,2400,600,1000,50,8.7,cuda,0,9.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0223_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,7f46969d53,trial_0223_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.1690274331967036,0.2617995868137615,50,0.17564477908611298,0.2239992333508133,2337855,2400,600,1000,50,8.5,cuda,1,9.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0223_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,7f46969d53,trial_0223_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.19254862348238627,0.11876971182855878,7,0.19350270020961763,0.10411550498774128,2337855,2400,600,1000,10,2.2,cuda,0,3.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0224_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0,completed,311600de45,trial_0224_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed0
0.19348535815874734,0.12376614240117702,7,0.19386218917369843,0.10443319897841255,2337855,2400,600,1000,10,2.2,cuda,1,2.9,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0224_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1,completed,311600de45,trial_0224_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512_seed1
0.1920486221710841,0.11927137590675481,19,0.1925321969985962,0.10567487815338021,2453055,2400,600,1000,22,4.2,cuda,0,5.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0225_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512x256_seed0,completed,7231e3397f,trial_0225_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7_conv_channels=512x512_fc_dims=512x256_seed0
