run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0383_learning_rate=5.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.16839307820796967,0.12680789427515818,0.019472799603901213,0.015443154743739538,0.11972184479236603,0.13680815214993075,483007,483007,16,0.4466138034940944,20,True,0.45456832695830385,0.3395005126682959,11,0.31855225563049316,0.13436008989810944,1,"[10, 5]","[256, 128]",[256],6851187,bb5u25c1,231.1,trial_0383_learning_rate=5.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,9a2b604942,trial_0383_learning_rate=5.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0383_learning_rate=5.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17079698050022124,0.12965957169830664,0.010889938899448939,0.006766548232426719,0.1202518418431282,0.12890567380876103,483007,483007,19,0.5040159728708087,20,True,0.45456832695830385,0.3505475596896172,12,0.31855225563049316,0.13550619781017303,1,"[10, 5]","[256, 128]",[256],6851187,bb5u25c1,248.1,trial_0383_learning_rate=5.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,9a2b604942,trial_0383_learning_rate=5.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.16909555172920226,0.12297824452489899,0.016461886110759917,0.012041249918559241,0.11210411041975021,0.1253837230810096,491391,491391,20,0.4325462625024661,20,True,0.45456832695830385,0.3205801822084697,10,0.31855225563049316,0.12902747094631195,1,"[10, 5, 3]","[256, 128, 64]",[256],6851187,bb5u25c1,260.5,trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,5bbb924e59,trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.16879621303081513,0.12823420934251517,0.015588069718981546,0.013539118426186698,0.12027415633201599,0.13097851559590248,491391,491391,18,0.42974868208532363,20,True,0.45456832695830385,0.3253442188010917,11,0.31855225563049316,0.13537825644016266,1,"[10, 5, 3]","[256, 128, 64]",[256],6851187,bb5u25c1,248.1,trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,5bbb924e59,trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,cnn,0.16977076005935668,0.12424442267026091,0.01714024846515958,0.012397752867804633,0.11271313577890396,0.12452633250170761,491391,491391,21,0.42424306532767675,20,True,0.45456832695830385,0.32095864599393925,10,0.31855225563049316,0.1304580718278885,1,"[10, 5, 3]","[256, 128, 64]",[256],6851187,bb5u25c1,263.0,trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,5bbb924e59,trial_0384_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,cnn,0.15338309574127199,0.24560836032286817,0.07471192072308253,-0.003724547605665903,0.09963817894458771,0.2558816655737438,163391,163391,50,0.7672374889554036,1,True,0.45456832695830385,0.6478670718080748,59,0.31855225563049316,0.2570400536060333,13,[3],[256],[256],6851187,bb5u25c1,287.1,trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,5cc491cf1b,trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,cnn,0.15321865236759186,0.24572749520209636,0.07426557843647306,-0.00464992674570235,0.09383661299943924,0.25720750038256746,163391,163391,50,0.776487943141186,1,True,0.45456832695830385,0.6551418725820841,60,0.31855225563049316,0.25710800290107727,13,[3],[256],[256],6851187,bb5u25c1,287.7,trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,5cc491cf1b,trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cnn,0.1531722401380539,0.24687631984593256,0.07575909769724286,-0.0033541851573520238,0.09999779611825943,0.2521169750708626,163391,163391,50,0.7768036693507484,1,True,0.45456832695830385,0.652697357132213,60,0.31855225563049316,0.2581028640270233,12,[3],[256],[256],6851187,bb5u25c1,283.8,trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,5cc491cf1b,trial_0385_learning_rate=5.0e-03_history=1_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,cnn,0.15367807340621947,0.2425528646461824,0.07220326908051021,-0.006666376477196103,0.08690352737903595,0.2525747013909949,217151,217151,31,0.7687191157200561,1,True,0.45456832695830385,0.6476903062498115,59,0.31855225563049316,0.25387609004974365,10,[5],[256],[256],6851187,bb5u25c1,237.2,trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,fa8d503d8b,trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1,cnn,0.15315676188468932,0.24484939179830995,0.07512108674125066,-0.00877550102415539,0.08915673196315765,0.2536891663236118,217151,217151,27,0.7712702084788353,1,True,0.45456832695830385,0.6522356008519036,59,0.31855225563049316,0.25701433420181274,13,[5],[256],[256],6851187,bb5u25c1,227.1,trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1,fa8d503d8b,trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed2,cnn,0.1532267175912857,0.24509561151404058,0.07250896616587563,-0.0054875508187309146,0.08978008478879929,0.24905388554056473,217151,217151,32,0.7679921685087905,1,True,0.45456832695830385,0.648554902298049,59,0.31855225563049316,0.2567380964756012,13,[5],[256],[256],6851187,bb5u25c1,244.5,trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed2,fa8d503d8b,trial_0386_learning_rate=5.0e-03_history=1_kernel_sizes=5_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed0,cnn,0.1542099586725235,0.24187852552743963,0.0712442814357697,-0.013685909528580923,0.07143760472536087,0.2509230278559074,351551,351551,28,0.7571320069403228,1,True,0.45456832695830385,0.6362379872747246,56,0.31855225563049316,0.25342732667922974,12,[10],[256],[256],6851187,bb5u25c1,256.2,trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed0,cac5711125,trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,cnn,0.15374058949947358,0.24103331025523203,0.06945809485420348,-0.005111949784415109,0.08328226953744888,0.2512232501356227,351551,351551,20,0.7478852852598165,1,True,0.45456832695830385,0.6299612910189054,58,0.31855225563049316,0.25259026885032654,12,[10],[256],[256],6851187,bb5u25c1,227.2,trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,cac5711125,trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2,cnn,0.15297253906726838,0.2432901948833949,0.07313957668486096,-0.009282899281335256,0.07878390699625015,0.24813673687244933,351551,351551,20,0.7462639037685164,1,True,0.45456832695830385,0.6288225900731591,56,0.31855225563049316,0.2546883821487427,13,[10],[256],[256],6851187,bb5u25c1,221.8,trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2,cac5711125,trial_0387_learning_rate=5.0e-03_history=1_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,cnn,0.15495847272872926,0.22932627546735607,0.06214302589022924,-0.004518822072044251,0.07872705161571503,0.23640089205486797,620351,620351,19,0.7069984977294882,1,True,0.45456832695830385,0.604282635153149,49,0.31855225563049316,0.2414824515581131,11,[20],[256],[256],6851187,bb5u25c1,260.6,trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,eee452bacf,trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,cnn,0.15486614763736725,0.23029517460353277,0.0643748678858318,-0.009175107592628115,0.0762108713388443,0.2376315092225145,620351,620351,19,0.7090945517489532,1,True,0.45456832695830385,0.598534148647718,52,0.31855225563049316,0.242455393075943,10,[20],[256],[256],6851187,bb5u25c1,260.2,trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,eee452bacf,trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.15520984709262847,0.23018650044093758,0.060879759372226776,-0.005398726652538966,0.07796717435121536,0.23487568446127635,620351,620351,18,0.7100020043412418,1,True,0.45456832695830385,0.602023818708934,51,0.31855225563049316,0.24274514615535736,10,[20],[256],[256],6851187,bb5u25c1,254.4,trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,eee452bacf,trial_0388_learning_rate=5.0e-03_history=1_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.1524962536096573,0.24589221320401947,0.0738238777433123,-0.012774670880938333,0.060988396406173706,0.25447858733347045,417471,417471,28,0.7269638339768992,1,True,0.45456832695830385,0.5949683039826578,52,0.31855225563049316,0.2572125494480133,13,"[10, 3]","[256, 128]",[256],6851187,bb5u25c1,278.5,trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,f55a317c19,trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.15270431923866273,0.24440173233045023,0.07031550956150842,-0.007655409593430776,0.06863557547330856,0.2530703787691586,417471,417471,26,0.7091661459624475,1,True,0.45456832695830385,0.5896146347443927,51,0.31855225563049316,0.2555781900882721,13,"[10, 3]","[256, 128]",[256],6851187,bb5u25c1,261.5,trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,f55a317c19,trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.1530483672618866,0.2466145911083824,0.07335249772147527,-0.014360299186101036,0.06144728139042854,0.25004251959836715,417471,417471,34,0.7391185489854635,1,True,0.45456832695830385,0.6012012993585234,53,0.31855225563049316,0.25761306285858154,14,"[10, 3]","[256, 128]",[256],6851187,bb5u25c1,310.7,trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,f55a317c19,trial_0389_learning_rate=5.0e-03_history=1_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.15269055438041687,0.2443041765983804,0.07177197743975927,-0.013798984270247202,0.05804850161075592,0.25257079266462823,483007,483007,30,0.7226000560006409,1,True,0.45456832695830385,0.5910413190722456,51,0.31855225563049316,0.25589248538017273,13,"[10, 5]","[256, 128]",[256],6851187,bb5u25c1,307.5,trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,c4a1fb9aaa,trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.15343796169757842,0.24265650612901782,0.07001490725411309,-0.01407764923004877,0.05735659971833229,0.2520444780288985,483007,483007,36,0.7248039381783422,1,True,0.45456832695830385,0.5926309089102819,52,0.31855225563049316,0.2540869116783142,13,"[10, 5]","[256, 128]",[256],6851187,bb5u25c1,336.4,trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,c4a1fb9aaa,trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.15333295810222625,0.2443370108107222,0.07078553570641412,-0.0149477171519446,0.06138653680682182,0.2498287590999721,483007,483007,38,0.7330388858142858,1,True,0.45456832695830385,0.5986262948881605,52,0.31855225563049316,0.2561933398246765,13,"[10, 5]","[256, 128]",[256],6851187,bb5u25c1,346.3,trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,c4a1fb9aaa,trial_0390_learning_rate=5.0e-03_history=1_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.15438995802402497,0.2364794022552763,0.06803750707989648,-0.020190209623367067,0.05163347348570824,0.24209853778342458,491391,491391,50,0.6992930871515257,1,True,0.45456832695830385,0.5631642720015869,47,0.31855225563049316,0.24720986187458038,12,"[10, 5, 3]","[256, 128, 64]",[256],6851187,bb5u25c1,425.5,trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,fe230743bd,trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.15337085700035094,0.23883754697082035,0.06952377538832408,-0.019222683376736112,0.0500272735953331,0.24485899205929726,491391,491391,48,0.6886058685204569,1,True,0.45456832695830385,0.5580864106597735,46,0.31855225563049316,0.2492155134677887,13,"[10, 5, 3]","[256, 128, 64]",[256],6851187,bb5u25c1,421.0,trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,fe230743bd,trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,cnn,0.15308290648460388,0.23728132432078144,0.0681686108074491,-0.018317672941419814,0.05163569748401642,0.23961350447859123,491391,491391,40,0.6886061473520891,1,True,0.45456832695830385,0.5540973127577735,47,0.31855225563049316,0.24776077270507812,14,"[10, 5, 3]","[256, 128, 64]",[256],6851187,bb5u25c1,379.4,trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,fe230743bd,trial_0391_learning_rate=5.0e-03_history=1_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,cnn,0.15506892502307892,0.2367810168071828,0.07048837816904462,0.0029747363120790514,0.11006784439086914,0.24686347054704888,163391,163391,27,0.7699403035531379,2,True,0.45456832695830385,0.6507483398967707,61,0.31855225563049316,0.24773238599300385,9,[3],[256],[256],6851187,bb5u25c1,221.7,trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,9362b62347,trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,cnn,0.15567500221729277,0.2343763471764873,0.06827761729558308,0.004061568351018997,0.10911239683628082,0.24621293619224327,163391,163391,43,0.7693187787685911,2,True,0.45456832695830385,0.6553288070231688,61,0.31855225563049316,0.24556966125965118,9,[3],[256],[256],6851187,bb5u25c1,261.0,trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,9362b62347,trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cnn,0.15537490713596344,0.23366452356874481,0.06929031156358265,0.0016877594448271253,0.10807587951421738,0.24257400435645748,163391,163391,33,0.7740734168233465,2,True,0.45456832695830385,0.6545062725676882,60,0.31855225563049316,0.2450973093509674,9,[3],[256],[256],6851187,bb5u25c1,233.5,trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,9362b62347,trial_0392_learning_rate=5.0e-03_history=2_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2
