run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0414_learning_rate=5.0e-03_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,cnn,0.169189931,0.127622087,0.019762076,0.018374193,0.125398219,0.135269981,217151,217151,18,0.482402087,20,TRUE,0.454568327,0.352266016,8,0.318552256,0.133613333,1,[5],[256],[256],6853982,bb5u23c1,199,trial_0414_learning_rate=5.0e-03_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,d688f0c1f8,trial_0414_learning_rate=5.0e-03_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0102_learning_rate=1.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17204802,0.11338018,0.002984219,0.003251549,0.113279678,0.111324723,417471,417471,50,0.482330003,20,TRUE,0.454568327,0.337019135,10,0.318552256,0.119601898,1,"[10, 3]","[256, 128]",[256],6842247,bb4u18c1,444.6,trial_0102_learning_rate=1.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,54fadd1f22,trial_0102_learning_rate=1.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0094_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.171269766,0.115926422,0.015658096,0.010731069,0.109443344,0.114278801,620351,620351,50,0.481597477,10,TRUE,0.454568327,0.384126024,16,0.318552256,0.125439093,1,[20],[256],[256],6842246,bb4u12c1,501.9,trial_0094_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,3cdc62f848,trial_0094_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0349_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.169257413,0.126243336,0.015222154,0.010021175,0.116320811,0.132099789,491391,491391,19,0.48131885,20,TRUE,0.454568327,0.349388896,14,0.318552256,0.133900419,1,"[10, 5, 3]","[256, 128, 64]",[256],6850606,bb6u17g1,273.1,trial_0349_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,b8db314a5a,trial_0349_learning_rate=5.0e-03_history=20_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0063_learning_rate=1.0e-04_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cnn,0.169566444,0.119111589,0.018139782,0.017174579,0.120160304,0.11814362,163391,163391,50,0.481287537,20,TRUE,0.454568327,0.345740999,7,0.318552256,0.124505408,1,[3],[256],[256],6842244,bb3u12c1,343.9,trial_0063_learning_rate=1.0e-04_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,081f13ec4f,trial_0063_learning_rate=1.0e-04_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0090_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.167878857,0.12608743,0.018921319,0.003304662,0.085311681,0.126356953,491391,491391,46,0.481096616,5,TRUE,0.454568327,0.379991176,17,0.318552256,0.134667978,2,"[10, 5, 3]","[256, 128, 64]",[256],6842246,bb4u12c1,461.4,trial_0090_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,bddcdd5914,trial_0090_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0382_learning_rate=5.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.170610212,0.127460606,0.011932925,0.007573566,0.118022785,0.131241303,417471,417471,21,0.480721339,20,TRUE,0.454568327,0.351022527,10,0.318552256,0.133871853,1,"[10, 3]","[256, 128]",[256],6851123,bb2u26c1,253.8,trial_0382_learning_rate=5.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,9ff60b8641,trial_0382_learning_rate=5.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0065_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2,cnn,0.169985265,0.115000311,0.016067424,0.014847255,0.116162196,0.113568097,351551,351551,50,0.479958218,20,TRUE,0.454568327,0.352904396,10,0.318552256,0.12292289,1,[10],[256],[256],6842244,bb3u12c1,418.3,trial_0065_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2,f24cbac16b,trial_0065_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0067_learning_rate=1.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.171959272,0.115307952,0.003513244,0.00513576,0.11595992,0.116027483,417471,417471,50,0.479847885,20,TRUE,0.454568327,0.343100167,10,0.318552256,0.121618092,1,"[10, 3]","[256, 128]",[256],6842245,bb3u23c1,379.1,trial_0067_learning_rate=1.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,e776dfa63c,trial_0067_learning_rate=1.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0052_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.170036979,0.118945977,0.017500125,0.008199795,0.103010863,0.117054234,620351,620351,50,0.479640361,5,TRUE,0.454568327,0.402276363,18,0.318552256,0.130404323,2,[20],[256],[256],6842244,bb3u12c1,527.6,trial_0052_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,17b8064083,trial_0052_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0276_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.17141189,0.120063246,0.009089196,0.012696751,0.124380678,0.119757707,620351,620351,27,0.479225801,20,TRUE,0.454568327,0.361587691,13,0.318552256,0.12888357,1,[20],[256],[256],6842257,bc12u15n1,580,trial_0276_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,795f8a8a05,trial_0276_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0029_learning_rate=1.0e-04_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1,cnn,0.169899702,0.115373981,0.017024386,0.015897291,0.11606884,0.123495902,217151,217151,50,0.479108737,20,TRUE,0.454568327,0.354246804,9,0.318552256,0.122337647,1,[5],[256],[256],6842242,bb2u22c1,329.3,trial_0029_learning_rate=1.0e-04_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1,ab886b791b,trial_0029_learning_rate=1.0e-04_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0276_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,cnn,0.171656409,0.12224953,0.012978537,0.01251593,0.12625441,0.123324884,620351,620351,28,0.478820865,20,TRUE,0.454568327,0.359608097,11,0.318552256,0.130908132,1,[20],[256],[256],6842257,bc12u15n1,594.7,trial_0276_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,795f8a8a05,trial_0276_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0207_learning_rate=5.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.17072013,0.118645119,0.010539044,0.00838276,0.11415185,0.125126789,417471,417471,26,0.478812735,20,TRUE,0.454568327,0.339473658,11,0.318552256,0.125296608,1,"[10, 3]","[256, 128]",[256],6842253,bb5u25c1,267.9,trial_0207_learning_rate=5.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,106e77775d,trial_0207_learning_rate=5.0e-04_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0068_learning_rate=1.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.171165241,0.113643625,0.00630686,0.005876096,0.111925729,0.112481051,483007,483007,50,0.47872906,20,TRUE,0.454568327,0.339902734,11,0.318552256,0.119860925,1,"[10, 5]","[256, 128]",[256],6842245,bb3u23c1,409.6,trial_0068_learning_rate=1.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,1e6b80e4de,trial_0068_learning_rate=1.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0413_learning_rate=5.0e-03_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,cnn,0.169294625,0.125488022,0.020675127,0.019463997,0.125637949,0.132917674,163391,163391,19,0.478683628,20,TRUE,0.454568327,0.343094083,8,0.318552256,0.131433815,1,[3],[256],[256],6853982,bb5u23c1,193.2,trial_0413_learning_rate=5.0e-03_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,73fe97bc54,trial_0413_learning_rate=5.0e-03_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0138_learning_rate=5.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.171160692,0.121592872,0.01029644,0.010171996,0.119812831,0.124035262,483007,483007,31,0.478379024,20,TRUE,0.454568327,0.348789021,11,0.318552256,0.128172472,1,"[10, 5]","[256, 128]",[256],6842249,bb4u22c1,374.7,trial_0138_learning_rate=5.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,1dea47b499,trial_0138_learning_rate=5.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0312_learning_rate=1.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.170450241,0.123429079,0.00979687,0.009298715,0.119721584,0.125729268,417471,417471,23,0.477704379,20,TRUE,0.454568327,0.341106896,8,0.318552256,0.129481703,1,"[10, 3]","[256, 128]",[256],6842259,bc12u15n3,517.6,trial_0312_learning_rate=1.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,9cfbc57dd5,trial_0312_learning_rate=1.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0173_learning_rate=5.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.170795554,0.120784257,0.007999677,0.006499031,0.118426062,0.125614665,483007,483007,27,0.477658242,20,TRUE,0.454568327,0.344614971,11,0.318552256,0.128410041,1,"[10, 5]","[256, 128]",[256],6842251,bb5u23c1,295.8,trial_0173_learning_rate=5.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,e4fb973cf7,trial_0173_learning_rate=5.0e-04_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0097_learning_rate=1.0e-04_history=10_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.169784567,0.114904504,0.015309194,0.007366721,0.093276419,0.113449677,491391,491391,50,0.477474751,10,TRUE,0.454568327,0.358413325,15,0.318552256,0.121980071,1,"[10, 5, 3]","[256, 128, 64]",[256],6842246,bb4u12c1,503.6,trial_0097_learning_rate=1.0e-04_history=10_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,79c735d7b3,trial_0097_learning_rate=1.0e-04_history=10_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0059_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,cnn,0.170914081,0.119897608,0.016722068,0.010935853,0.110326774,0.119267022,620351,620351,50,0.477074473,10,TRUE,0.454568327,0.379033872,15,0.318552256,0.129498661,1,[20],[256],[256],6842244,bb3u12c1,483.2,trial_0059_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,1e7530fd4c,trial_0059_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0313_learning_rate=1.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.171469826,0.124563163,0.007036933,0.003331707,0.119613908,0.128640323,483007,483007,27,0.476919152,20,TRUE,0.454568327,0.347014093,11,0.318552256,0.130920127,1,"[10, 5]","[256, 128]",[256],6842259,bc12u15n3,561.8,trial_0313_learning_rate=1.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,5db9c84f92,trial_0313_learning_rate=1.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0099_learning_rate=1.0e-04_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,cnn,0.169828603,0.115896761,0.016944318,0.016075317,0.117372222,0.122267,217151,217151,50,0.476602397,20,TRUE,0.454568327,0.349729838,9,0.318552256,0.12274193,1,[5],[256],[256],6842246,bb4u12c1,344.9,trial_0099_learning_rate=1.0e-04_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,3e87519fa5,trial_0099_learning_rate=1.0e-04_history=20_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0065_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,cnn,0.170049265,0.114859572,0.01636759,0.014694423,0.114409231,0.118286153,351551,351551,50,0.476383092,20,TRUE,0.454568327,0.355372849,11,0.318552256,0.122194625,1,[10],[256],[256],6842244,bb3u12c1,414.9,trial_0065_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,f24cbac16b,trial_0065_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0202_learning_rate=5.0e-04_history=10_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.171041682,0.123493486,0.015145196,0.004227205,0.095934011,0.127104829,491391,491391,44,0.476373772,10,TRUE,0.454568327,0.373061033,16,0.318552256,0.132899866,2,"[10, 5, 3]","[256, 128, 64]",[256],6842253,bb5u25c1,396.7,trial_0202_learning_rate=5.0e-04_history=10_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,fca321d7f3,trial_0202_learning_rate=5.0e-04_history=10_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0171_learning_rate=5.0e-04_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,cnn,0.170699596,0.11949546,0.016301135,0.016269826,0.125095993,0.12175488,620351,620351,29,0.476169592,20,TRUE,0.454568327,0.357764071,12,0.318552256,0.128915191,1,[20],[256],[256],6842251,bb5u23c1,329.4,trial_0171_learning_rate=5.0e-04_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,2d16cbfa0c,trial_0171_learning_rate=5.0e-04_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0241_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.17103145,0.123883124,0.011946157,0.012022235,0.128432661,0.120545411,620351,620351,27,0.476128168,20,TRUE,0.454568327,0.355746735,11,0.318552256,0.133294776,1,[20],[256],[256],6842255,bb5u26c1,328.7,trial_0241_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,b389514631,trial_0241_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0278_learning_rate=1.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.169667456,0.126646547,0.015130336,0.012369207,0.121985205,0.130103997,483007,483007,25,0.475328153,20,TRUE,0.454568327,0.340996158,11,0.318552256,0.133754402,1,"[10, 5]","[256, 128]",[256],6842257,bc12u15n1,540.3,trial_0278_learning_rate=1.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,b7f0c96427,trial_0278_learning_rate=1.0e-03_history=20_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0098_learning_rate=1.0e-04_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cnn,0.170122331,0.115001042,0.015882313,0.015181314,0.115141176,0.116259894,163391,163391,50,0.475249515,20,TRUE,0.454568327,0.34904384,8,0.318552256,0.121211432,1,[3],[256],[256],6842246,bb4u12c1,326.4,trial_0098_learning_rate=1.0e-04_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cae4ae2708,trial_0098_learning_rate=1.0e-04_history=20_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0024_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,cnn,0.170907348,0.117159838,0.01631698,0.010249867,0.10792502,0.118441587,620351,620351,48,0.474994477,10,TRUE,0.454568327,0.380870204,15,0.318552256,0.127277613,1,[20],[256],[256],6842242,bb2u22c1,471.5,trial_0024_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,ee3ec47f5c,trial_0024_learning_rate=1.0e-04_history=10_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0242_learning_rate=1.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.170383858,0.121494804,0.012100617,0.008403732,0.116097629,0.125012216,417471,417471,23,0.474668725,20,TRUE,0.454568327,0.336044724,10,0.318552256,0.127333626,1,"[10, 3]","[256, 128]",[256],6842255,bb5u26c1,271.8,trial_0242_learning_rate=1.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,34154b0a95,trial_0242_learning_rate=1.0e-03_history=20_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0030_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,cnn,0.17039438,0.11349738,0.015921222,0.014023213,0.112361677,0.120385535,351551,351551,50,0.47462521,20,TRUE,0.454568327,0.352374225,12,0.318552256,0.121073991,1,[10],[256],[256],6842242,bb2u22c1,377.3,trial_0030_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,a2501ed27e,trial_0030_learning_rate=1.0e-04_history=20_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0061_learning_rate=1.0e-04_history=10_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.170477882,0.121208121,0.007405762,0.005618027,0.109242633,0.118633045,483007,483007,50,0.473762761,10,TRUE,0.454568327,0.356228208,12,0.318552256,0.128608644,1,"[10, 5]","[256, 128]",[256],6842244,bb3u12c1,505.2,trial_0061_learning_rate=1.0e-04_history=10_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,7161e3cc4d,trial_0061_learning_rate=1.0e-04_history=10_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0241_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,cnn,0.171383712,0.120417853,0.013574239,0.01408572,0.126401559,0.125668872,620351,620351,26,0.473685027,20,TRUE,0.454568327,0.360708059,10,0.318552256,0.129900232,1,[20],[256],[256],6842255,bb5u26c1,323.3,trial_0241_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,b389514631,trial_0241_learning_rate=1.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0416_learning_rate=5.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.170240325,0.122815801,0.015934632,0.015337852,0.12399216,0.121168999,620351,620351,20,0.473309843,20,TRUE,0.454568327,0.361190456,11,0.318552256,0.131618068,1,[20],[256],[256],6837009,bb4u21c1,285.9,trial_0416_learning_rate=5.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,7230b7576c,trial_0416_learning_rate=5.0e-03_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0206_learning_rate=5.0e-04_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.171991664,0.118447109,0.015025039,0.014661676,0.123957381,0.117791375,620351,620351,32,0.473262883,20,TRUE,0.454568327,0.357327577,10,0.318552256,0.127468944,1,[20],[256],[256],6842253,bb5u25c1,339.8,trial_0206_learning_rate=5.0e-04_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,50ad27bf0b,trial_0206_learning_rate=5.0e-04_history=20_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
