run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0727_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.166319394,0.1470094,0.026631445,0.019686328,0.128422007,0.154611353,90687,90687,50,0.523830905,10,TRUE,0.454568327,0.364056407,9,0.318552256,0.153002113,2,"[3, 3, 3]","[32, 64, 128]",[256],6913645,bb4u18c1,265.7,trial_0727_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,5204d01b5a,trial_0727_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0507_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.166907071,0.14647589,0.022896161,0.016289738,0.125960618,0.15436858,238143,238143,40,0.552759644,10,TRUE,0.454568327,0.383738706,11,0.318552256,0.152953506,2,"[3, 3, 3]","[128, 128, 128]",[512],6912112,bc12u23n1,547.7,trial_0507_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,d406fee58e,trial_0507_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0507_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.16722111,0.146517608,0.02263503,0.015972235,0.126881391,0.157059823,238143,238143,42,0.54630297,10,TRUE,0.454568327,0.381764533,10,0.318552256,0.152934358,1,"[3, 3, 3]","[128, 128, 128]",[512],6912112,bc12u23n1,551.6,trial_0507_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,d406fee58e,trial_0507_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0799_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,cnn,0.167713879,0.146451189,0.021027111,0.015238728,0.130734622,0.15214281,330559,330559,30,0.559414351,10,TRUE,0.454568327,0.387248921,12,0.318552256,0.152871534,1,"[5, 3]","[128, 256]",[512],6914189,bc11u13n1,470.9,trial_0799_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,4d4b92b869,trial_0799_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0792_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.166969763,0.146961081,0.025591983,0.016333348,0.120572597,0.1590772,238143,238143,39,0.543982494,5,TRUE,0.454568327,0.385526367,14,0.318552256,0.152848765,2,"[3, 3, 3]","[128, 128, 128]",[512],6914189,bc11u13n1,502.2,trial_0792_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,37fd481208,trial_0792_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0659_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.167615166,0.146326953,0.021892363,0.011934948,0.122239575,0.158880136,803903,803903,28,0.547796511,10,TRUE,0.454568327,0.382412466,9,0.318552256,0.152838022,2,"[3, 3, 3]","[256, 256, 256]",[1024],6913486,bb6u26c1,397.6,trial_0659_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,346f18fd8d,trial_0659_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0718_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.167325792,0.146960338,0.025338975,0.01506659,0.118435524,0.15574665,640063,640063,24,0.507378161,5,TRUE,0.454568327,0.373444506,13,0.318552256,0.152806863,2,"[3, 3, 3]","[256, 256, 256]",[512],6913503,bc12u31n3,499.5,trial_0718_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,e3cb8cded4,trial_0718_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0882_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.166745599,0.147418687,0.025624533,0.017216808,0.123943955,0.153762712,238143,238143,33,0.530830431,10,TRUE,0.454568327,0.361471907,9,0.318552256,0.152804509,1,"[3, 3, 3]","[128, 128, 128]",[512],6903705,bc12u33n1,451.4,trial_0882_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,3d60d0e715,trial_0882_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0859_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,cnn,0.167042393,0.146748121,0.022570355,0.016962094,0.12751244,0.155388222,330559,330559,27,0.554950098,5,TRUE,0.454568327,0.398220791,13,0.318552256,0.15280059,2,"[5, 3]","[128, 256]",[512],6914340,bc12u19n2,452.9,trial_0859_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,f8bb16a160,trial_0859_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0481_learning_rate=1.0e-03_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.167352163,0.146834751,0.022403166,0.018541259,0.133505091,0.151573771,94527,94527,50,0.538715461,5,TRUE,0.454568327,0.384562392,12,0.318552256,0.152740806,2,"[3, 3]","[64, 128]",[256],6906248,bc12u21n4,663.6,trial_0481_learning_rate=1.0e-03_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,723c89001a,trial_0481_learning_rate=1.0e-03_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0283_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.168244962,0.145740384,0.02218631,0.012888775,0.122698285,0.154419774,640063,640063,38,0.536495827,10,TRUE,0.454568327,0.373209268,10,0.318552256,0.152730361,2,"[3, 3, 3]","[256, 256, 256]",[512],6904972,bc12u19n2,745.4,trial_0283_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,f4b428dd76,trial_0283_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0559_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,cnn,0.169447498,0.146392354,0.007774396,0.003435421,0.13053754,0.152413741,330559,330559,34,0.573340704,5,TRUE,0.454568327,0.40262429,13,0.318552256,0.152726635,2,"[5, 3]","[128, 256]",[512],6913276,bb5u12c1,394.6,trial_0559_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,dd31b6a4ed,trial_0559_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0712_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.165417662,0.146455172,0.026368421,0.017929894,0.123946242,0.158739016,90687,90687,50,0.524389865,5,TRUE,0.454568327,0.376483162,12,0.318552256,0.152725369,1,"[3, 3, 3]","[32, 64, 128]",[256],6913503,bc12u31n3,413.6,trial_0712_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,7ae36c8a6f,trial_0712_learning_rate=5.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0641_learning_rate=1.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.166693412,0.1465234,0.025142572,0.014394605,0.115275502,0.15622456,188991,188991,47,0.565545262,5,TRUE,0.454568327,0.41210363,14,0.318552256,0.152666688,2,"[3, 3, 3]","[128, 128, 128]",[256],6913480,bb5u15c1,477.5,trial_0641_learning_rate=1.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,7d62734dd0,trial_0641_learning_rate=1.0e-03_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0341_learning_rate=5.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.166186947,0.146320357,0.025163189,0.016548895,0.121312089,0.151787963,188991,188991,49,0.554013404,5,TRUE,0.454568327,0.403884848,14,0.318552256,0.152615115,2,"[3, 3, 3]","[128, 128, 128]",[256],6905313,bc12u33n1,517.5,trial_0341_learning_rate=5.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,74e25f65b1,trial_0341_learning_rate=5.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0708_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.167036213,0.14644798,0.024456827,0.017848196,0.126598597,0.15408223,248639,248639,29,0.541656375,5,TRUE,0.454568327,0.386860307,13,0.318552256,0.152612627,2,"[5, 3]","[128, 256]",[256],6913503,bc12u31n3,389.1,trial_0708_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,7eaf8bce1c,trial_0708_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0194_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.1678641,0.146403621,0.010249249,0.006008747,0.127539799,0.154020542,803903,803903,50,0.566226546,5,TRUE,0.454568327,0.407326201,14,0.318552256,0.152576685,2,"[3, 3, 3]","[256, 256, 256]",[1024],6904092,bb6u17g1,1101.2,trial_0194_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,21b278b4e7,trial_0194_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0708_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,cnn,0.166836078,0.146134688,0.023927243,0.017895803,0.124736384,0.152327628,248639,248639,28,0.557761088,5,TRUE,0.454568327,0.398736372,13,0.318552256,0.152555779,2,"[5, 3]","[128, 256]",[256],6913503,bc12u31n3,383.7,trial_0708_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,7eaf8bce1c,trial_0708_learning_rate=5.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0268_learning_rate=5.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.168027966,0.145662158,0.022537507,0.012095636,0.116631933,0.159342929,640063,640063,39,0.54279784,5,TRUE,0.454568327,0.403273845,14,0.318552256,0.152549237,2,"[3, 3, 3]","[256, 256, 256]",[512],6904644,bc11u13n1,812.6,trial_0268_learning_rate=5.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,facf707d26,trial_0268_learning_rate=5.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0353_learning_rate=5.0e-04_history=10_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.166693293,0.145447585,0.025816239,0.018870866,0.126967221,0.158888852,239807,239807,50,0.519297081,10,TRUE,0.454568327,0.381194229,10,0.318552256,0.152537048,2,"[5, 3, 3]","[64, 128, 256]",[256],6905464,bb5u12c1,429.9,trial_0353_learning_rate=5.0e-04_history=10_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,2b8f895c3e,trial_0353_learning_rate=5.0e-04_history=10_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0584_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.167203168,0.146461261,0.02191781,0.012462733,0.124272183,0.155808208,803903,803903,26,0.530882322,10,TRUE,0.454568327,0.369566053,8,0.318552256,0.152503774,1,"[3, 3, 3]","[256, 256, 256]",[1024],6913405,bb5u20c1,374.8,trial_0584_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,ec2b31780c,trial_0584_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0652_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.166379081,0.146363975,0.02698247,0.020556543,0.129802838,0.154950541,90687,90687,50,0.525303694,10,TRUE,0.454568327,0.369267798,9,0.318552256,0.152438983,2,"[3, 3, 3]","[32, 64, 128]",[256],6913486,bb6u26c1,262.4,trial_0652_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,3770c24e82,trial_0652_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0483_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.169195898,0.145976887,0.010170524,0.007073163,0.130175531,0.150524803,248639,248639,31,0.542342032,5,TRUE,0.454568327,0.385007402,12,0.318552256,0.152396083,2,"[5, 3]","[128, 256]",[256],6906248,bc12u21n4,641,trial_0483_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,4287ab9161,trial_0483_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0725_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,cnn,0.166961159,0.146686694,0.022870643,0.015703003,0.127541125,0.153675524,494399,494399,24,0.548624478,10,TRUE,0.454568327,0.382940152,12,0.318552256,0.152382448,1,"[5, 3]","[128, 256]",[1024],6913645,bb4u18c1,322.7,trial_0725_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,34922248db,trial_0725_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0115_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.166311589,0.145056174,0.0208291,0.016740203,0.126274526,0.151952054,485567,485567,50,0.546652359,5,TRUE,0.454568327,0.40693726,14,0.318552256,0.152254343,2,"[5, 3, 3]","[64, 128, 256]",[1024],6903980,bc11u21n2,887,trial_0115_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,f3f1ee4be3,trial_0115_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0359_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.167370755,0.146111191,0.02007567,0.01073236,0.124204054,0.156964038,803903,803903,29,0.524080505,10,TRUE,0.454568327,0.370774099,10,0.318552256,0.152241066,2,"[3, 3, 3]","[256, 256, 256]",[1024],6905464,bb5u12c1,514.7,trial_0359_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,8ce8d9bbeb,trial_0359_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0432_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.167434354,0.146345449,0.020117515,0.013393555,0.128860816,0.153147614,238143,238143,45,0.525547934,10,TRUE,0.454568327,0.362373092,9,0.318552256,0.152231961,2,"[3, 3, 3]","[128, 128, 128]",[512],6905976,bc12u29n3,837,trial_0432_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,329ab0af12,trial_0432_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0485_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,cnn,0.1695675,0.145870722,0.000752597,0.000662208,0.128209352,0.156715737,494399,494399,44,0.568425324,5,TRUE,0.454568327,0.410500891,14,0.318552256,0.152174786,2,"[5, 3]","[128, 256]",[1024],6906248,bc12u21n4,1009.2,trial_0485_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,f550a045f1,trial_0485_learning_rate=1.0e-03_history=5_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0282_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.167061719,0.14559484,0.022599957,0.015157609,0.125550628,0.154759419,238143,238143,50,0.558253426,10,TRUE,0.454568327,0.389510263,13,0.318552256,0.152148694,1,"[3, 3, 3]","[128, 128, 128]",[512],6904972,bc12u19n2,605.1,trial_0282_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,d68b528e99,trial_0282_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0809_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.167317979,0.146283844,0.022850117,0.01543949,0.124883078,0.152754075,803903,803903,22,0.528393592,10,TRUE,0.454568327,0.362932793,9,0.318552256,0.152106687,2,"[3, 3, 3]","[256, 256, 256]",[1024],6914245,bc12u19n4,496.6,trial_0809_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,6600719134,trial_0809_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0727_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.166131178,0.146796203,0.026748855,0.020772031,0.130401313,0.156340763,90687,90687,50,0.518544054,10,TRUE,0.454568327,0.353368883,9,0.318552256,0.15209417,1,"[3, 3, 3]","[32, 64, 128]",[256],6913645,bb4u18c1,270.8,trial_0727_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,5204d01b5a,trial_0727_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0433_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.166820107,0.146611938,0.025016832,0.01617794,0.124876879,0.153462557,640063,640063,27,0.524574836,10,TRUE,0.454568327,0.362072654,10,0.318552256,0.15204598,1,"[3, 3, 3]","[256, 256, 256]",[512],6905976,bc12u29n3,769,trial_0433_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,96207791fc,trial_0433_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0802_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.166159796,0.146447798,0.026516126,0.019228895,0.126492798,0.156072389,90687,90687,50,0.527275287,10,TRUE,0.454568327,0.359842057,10,0.318552256,0.151936859,1,"[3, 3, 3]","[32, 64, 128]",[256],6914245,bc12u19n4,405.3,trial_0802_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,6f716f4b55,trial_0802_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0043_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.166458848,0.145154097,0.021967937,0.015020353,0.124783888,0.15344705,640063,640063,50,0.558818461,5,TRUE,0.454568327,0.406837987,14,0.318552256,0.151926041,2,"[3, 3, 3]","[256, 256, 256]",[512],6903708,bc11u19n1,1141.1,trial_0043_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,c36bec196c,trial_0043_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0118_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.166401593,0.145751988,0.023091521,0.015008587,0.12460193,0.152580442,640063,640063,50,0.556445813,5,TRUE,0.454568327,0.401365219,15,0.318552256,0.151920125,2,"[3, 3, 3]","[256, 256, 256]",[512],6903980,bc11u21n2,958.2,trial_0118_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,3e3421998a,trial_0118_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
