run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0389_learning_rate=5.0e-04_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.14962296533584596,0.26863926736044264,0.0824963819412958,-0.01882980740259564,0.0600459948182106,0.2795241444313661,803903,803903,50,0.781341466064878,1,True,0.45456832695830385,0.6414015355517879,57,0.31855225563049316,0.28050220012664795,16,"[3, 3, 3]","[256, 256, 256]",[1024],6905568,bb5u12c1,769.3,trial_0389_learning_rate=5.0e-04_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,97ab62c8cd,trial_0389_learning_rate=5.0e-04_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0390_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,cnn,0.1550248602628708,0.2332874031614931,0.06770070393880208,0.0042442528028336785,0.1027727723121643,0.24159692262849922,69951,69951,50,0.6930074915100585,2,True,0.45456832695830385,0.5781374172210819,52,0.31855225563049316,0.24246561527252197,8,"[3, 3]","[64, 128]",[128],6905568,bb5u12c1,297.2,trial_0390_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,5321b09a41,trial_0390_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0390_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,cnn,0.1549347791671753,0.2357741486560356,0.06879745305530609,0.0048847586389571904,0.10233511030673981,0.2452884532732853,69951,69951,50,0.7048015415933245,2,True,0.45456832695830385,0.5811931529766,52,0.31855225563049316,0.24531832337379456,9,"[3, 3]","[64, 128]",[128],6905568,bb5u12c1,315.8,trial_0390_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,5321b09a41,trial_0390_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0391_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.15421448826789855,0.23987043003064748,0.07167844072220818,0.0031022921441093325,0.1002826988697052,0.24960415333351624,94527,94527,50,0.7323955264732422,2,True,0.45456832695830385,0.5987449209834456,54,0.31855225563049316,0.2501061260700226,9,"[3, 3]","[64, 128]",[256],6905568,bb5u12c1,343.7,trial_0391_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,4b6bca2da0,trial_0391_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0391_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,cnn,0.15495446944236754,0.23905867307074335,0.07008030017217,0.006494762405516609,0.103411003947258,0.24984167075057678,94527,94527,50,0.7212596138136399,2,True,0.45456832695830385,0.5935152936017434,53,0.31855225563049316,0.24890561401844025,9,"[3, 3]","[64, 128]",[256],6905568,bb5u12c1,342.6,trial_0391_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,4b6bca2da0,trial_0391_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0392_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cnn,0.154163996219635,0.24317939456690432,0.07322048951709081,0.0060919371862260124,0.10833710432052612,0.25391593563021486,143679,143679,50,0.7329941764955475,2,True,0.45456832695830385,0.6044424534692963,57,0.31855225563049316,0.2535930871963501,10,"[3, 3]","[64, 128]",[512],6905568,bb5u12c1,380.6,trial_0392_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,ff6deff543,trial_0392_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0392_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,cnn,0.15462353146076202,0.244847951403009,0.0726453151021685,0.008250683073013548,0.10778539627790451,0.2553374898118675,143679,143679,50,0.7257005309073032,2,True,0.45456832695830385,0.6006188958014623,53,0.31855225563049316,0.2554120421409607,11,"[3, 3]","[64, 128]",[512],6905568,bb5u12c1,382.3,trial_0392_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,ff6deff543,trial_0392_learning_rate=5.0e-04_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0393_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.15437282466888427,0.24621573126979707,0.07051873017871191,0.004259876788608612,0.09523890167474747,0.25677566424833864,248639,248639,50,0.7406907263675148,2,True,0.45456832695830385,0.6173925680782605,56,0.31855225563049316,0.25788232684135437,11,"[5, 3]","[128, 256]",[256],6905568,bb5u12c1,445.5,trial_0393_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,fec4a17120,trial_0393_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0393_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,cnn,0.15448384380340577,0.24791727866405214,0.06930362799810985,0.0035168566401042635,0.09467090666294098,0.2579795633205139,248639,248639,50,0.7506581673756471,2,True,0.45456832695830385,0.6214951091263031,58,0.31855225563049316,0.25962841510772705,11,"[5, 3]","[128, 256]",[256],6905568,bb5u12c1,455.0,trial_0393_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,fec4a17120,trial_0393_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0394_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,cnn,0.15447388458251954,0.24936355624348885,0.06689430891521393,0.0038377907541063097,0.09784125536680222,0.25971446019940825,330559,330559,50,0.7567802838393943,2,True,0.45456832695830385,0.6239644462849818,58,0.31855225563049316,0.26078808307647705,12,"[5, 3]","[128, 256]",[512],6905568,bb5u12c1,515.1,trial_0394_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,83a043edc1,trial_0394_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0394_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,cnn,0.15411129665374756,0.25078484088303155,0.06792956874484107,0.0036802064804803756,0.09687244147062302,0.26105633554465174,330559,330559,50,0.7536674004216455,2,True,0.45456832695830385,0.6274127688402129,58,0.31855225563049316,0.26212894916534424,11,"[5, 3]","[128, 256]",[512],6905568,bb5u12c1,517.7,trial_0394_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,83a043edc1,trial_0394_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0395_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,cnn,0.1542087688446045,0.2527457013097405,0.06809545698620025,0.0031357246731954906,0.0945642814040184,0.2620929172915181,494399,494399,50,0.7571971521944367,2,True,0.45456832695830385,0.6281286975658059,57,0.31855225563049316,0.26443350315093994,11,"[5, 3]","[128, 256]",[1024],6905568,bb5u12c1,624.7,trial_0395_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,26feb437cf,trial_0395_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0395_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1,cnn,0.15471506023406983,0.2488962281388873,0.06458375945923821,0.004067477725801014,0.09605441987514496,0.26126578836245784,494399,494399,50,0.7600122034290551,2,True,0.45456832695830385,0.6259421028189256,58,0.31855225563049316,0.2602840065956116,11,"[5, 3]","[128, 256]",[1024],6905568,bb5u12c1,635.6,trial_0395_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1,26feb437cf,trial_0395_learning_rate=5.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0396_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.15452872490882874,0.22416330149423092,0.06109078914400131,-0.0073916685013543995,0.07597016543149948,0.23044745709762784,66111,66111,50,0.6496772157606409,2,True,0.45456832695830385,0.5204750515080312,44,0.31855225563049316,0.23176872730255127,7,"[3, 3, 3]","[32, 64, 128]",[128],6905568,bb5u12c1,339.8,trial_0396_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,1484a2b5a3,trial_0396_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0396_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.15452994084358215,0.22236164124217683,0.060611340734693736,-0.01041508572442191,0.0638168528676033,0.22913796359055197,66111,66111,50,0.6663844762872988,2,True,0.45456832695830385,0.532501370298804,45,0.31855225563049316,0.23045067489147186,7,"[3, 3, 3]","[32, 64, 128]",[128],6905568,bb5u12c1,335.9,trial_0396_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,1484a2b5a3,trial_0396_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0397_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.15414276647567748,0.22994608028397637,0.06440902986223736,-0.006631256095946781,0.06849893927574158,0.2361183055180215,90687,90687,50,0.6582900637716752,2,True,0.45456832695830385,0.5282579677363178,47,0.31855225563049316,0.23795732855796814,8,"[3, 3, 3]","[32, 64, 128]",[256],6905568,bb5u12c1,354.8,trial_0397_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,0f9b3ef423,trial_0397_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0397_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.1543669413328171,0.22742194184162637,0.06295181361455766,-0.0058174095456562346,0.0692601352930069,0.23538842483537203,90687,90687,50,0.670804922096848,2,True,0.45456832695830385,0.532298046474825,45,0.31855225563049316,0.23564161360263824,8,"[3, 3, 3]","[32, 64, 128]",[256],6905568,bb5u12c1,349.9,trial_0397_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,0f9b3ef423,trial_0397_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0398_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.15168811857700348,0.24832669490573078,0.0761147311755589,-0.011563919839404878,0.06703666597604752,0.2580980641923201,239807,239807,50,0.7121972482740051,2,True,0.45456832695830385,0.5804059819679214,50,0.31855225563049316,0.25919970870018005,12,"[5, 3, 3]","[64, 128, 256]",[256],6905568,bb5u12c1,459.5,trial_0398_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,5b20b236c6,trial_0398_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0398_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.15189448535442351,0.24693002649420617,0.07555884028237964,-0.011734619973197816,0.06715159118175507,0.2584267699500973,239807,239807,50,0.7134834877749652,2,True,0.45456832695830385,0.5811538305354812,50,0.31855225563049316,0.25755825638771057,11,"[5, 3, 3]","[64, 128, 256]",[256],6905568,bb5u12c1,453.9,trial_0398_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,5b20b236c6,trial_0398_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0399_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,cnn,0.15172959756851195,0.2508871574566935,0.07760499583350287,-0.008353773563627213,0.07556088268756866,0.26223477119095057,321727,321727,50,0.7300651498526393,2,True,0.45456832695830385,0.5859823159341371,51,0.31855225563049316,0.262109637260437,11,"[5, 3, 3]","[64, 128, 256]",[512],6905568,bb5u12c1,516.4,trial_0399_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,77ad3f6552,trial_0399_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0399_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.1511461455821991,0.2527939006753417,0.07936898488847036,-0.009032051714639815,0.0747516080737114,0.26309311764181476,321727,321727,50,0.7285734233299509,2,True,0.45456832695830385,0.5865823658767014,51,0.31855225563049316,0.26337119936943054,14,"[5, 3, 3]","[64, 128, 256]",[512],6905568,bb5u12c1,512.5,trial_0399_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,77ad3f6552,trial_0399_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0400_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.15125349605083466,0.2531411957571807,0.07840984965127612,-0.00930918019915384,0.0704372301697731,0.2645101095090684,485567,485567,50,0.7251722476049195,2,True,0.45456832695830385,0.5866535334415529,52,0.31855225563049316,0.2638057768344879,13,"[5, 3, 3]","[64, 128, 256]",[1024],6905923,bc12u29n2,1126.8,trial_0400_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,641387314c,trial_0400_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0400_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.15129797065258027,0.25260030977312087,0.078917662302653,-0.010434965292612711,0.06900696456432343,0.26466807446989044,485567,485567,50,0.7281239717807225,2,True,0.45456832695830385,0.5881785202007063,52,0.31855225563049316,0.26376742124557495,13,"[5, 3, 3]","[64, 128, 256]",[1024],6905923,bc12u29n2,1167.0,trial_0400_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,641387314c,trial_0400_learning_rate=5.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0401_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.15176421761512757,0.25065698852526963,0.07784282688110594,-0.008282563989124601,0.07386604696512222,0.25993047257835517,188991,188991,50,0.723739282407189,2,True,0.45456832695830385,0.5848128568282981,52,0.31855225563049316,0.26024049520492554,12,"[3, 3, 3]","[128, 128, 128]",[256],6905923,bc12u29n2,789.5,trial_0401_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,f04bdb6a63,trial_0401_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0401_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.1520119205713272,0.2502347591692791,0.07754898733562893,-0.007687556365179637,0.07108107209205627,0.25958977662736304,188991,188991,50,0.7221633241827278,2,True,0.45456832695830385,0.5860978789577548,52,0.31855225563049316,0.2601349353790283,11,"[3, 3, 3]","[128, 128, 128]",[256],6905923,bc12u29n2,789.4,trial_0401_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,f04bdb6a63,trial_0401_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0402_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.1515356867313385,0.25289751032764646,0.07869625659216017,-0.006239092539227198,0.07730495184659958,0.2634436840336306,238143,238143,50,0.7252714136664989,2,True,0.45456832695830385,0.5921997811927195,51,0.31855225563049316,0.2633408308029175,11,"[3, 3, 3]","[128, 128, 128]",[512],6905923,bc12u29n2,877.5,trial_0402_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,4d6792c871,trial_0402_learning_rate=5.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
