run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0,cnn,0.17197626960277557,0.11913422891047905,0.01312072787966047,,,0.11928839066761804,405311,405311,24,0.382378916048826,0,True,0.45456832695830385,0.22165757285184928,0,0.31855225563049316,0.12142518907785416,0,[30],[256],[256],6837023,bb5u13c1,297.0,trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0,ce025a5acd,trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,cnn,0.1721443885564804,0.12223809472847606,0.009361157341608925,,,0.12099594173958499,405311,405311,23,0.3850370405253148,0,True,0.45456832695830385,0.21830473909542164,0,0.31855225563049316,0.12365474551916122,0,[30],[256],[256],6837023,bb5u13c1,301.6,trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,ce025a5acd,trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,cnn,0.17102112638950348,0.12436875351311776,0.013519502821422759,,,0.11532479181581375,405311,405311,23,0.38832032689101814,0,True,0.45456832695830385,0.22533964527462957,0,0.31855225563049316,0.12604519724845886,0,[30],[256],[256],6837023,bb5u13c1,301.1,trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,ce025a5acd,trial_0111_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,cnn,0.17298768353462218,0.12395093223148244,0.013868028209322975,,,0.11495609319509685,727871,727871,22,0.30487602261660274,0,True,0.45456832695830385,0.1759816638517197,0,0.31855225563049316,0.12607981264591217,0,[60],[256],[256],6837023,bb5u13c1,370.7,trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,ac8aaf9739,trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,cnn,0.17235918176174164,0.11663940899211668,0.011015765250675262,,,0.11637342577731224,727871,727871,19,0.30001520082036853,0,True,0.45456832695830385,0.16847615881273967,0,0.31855225563049316,0.11798597872257233,0,[60],[256],[256],6837023,bb5u13c1,314.1,trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,ac8aaf9739,trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,cnn,0.1717033373117447,0.1168887942281526,0.013488019269610208,,,0.10959726200313902,727871,727871,19,0.2971555022549332,0,True,0.45456832695830385,0.167713036395082,2,0.31855225563049316,0.11870604008436203,0,[60],[256],[256],6837023,bb5u13c1,347.6,trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,ac8aaf9739,trial_0112_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.17056267440319062,0.1271030855088623,0.014624375199514723,,,0.13048765382734806,256191,256191,20,0.44757893788024866,0,True,0.45456832695830385,0.2572308572073048,1,0.31855225563049316,0.1278792768716812,0,"[10, 3]","[256, 128]",[256],6837023,bb5u13c1,264.3,trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,ac663a96f7,trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.16980923116207122,0.12848201664137598,0.015877288485330248,,,0.132975821168482,256191,256191,20,0.47474235694866773,0,True,0.45456832695830385,0.2732978269469831,1,0.31855225563049316,0.1294739991426468,0,"[10, 3]","[256, 128]",[256],6837023,bb5u13c1,263.3,trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,ac663a96f7,trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.16917356050014495,0.12879604435673989,0.019121358318934367,,,0.12638757821813762,256191,256191,20,0.4439319072949648,0,True,0.45456832695830385,0.2599409585472217,0,0.31855225563049316,0.12953491508960724,0,"[10, 3]","[256, 128]",[256],6837023,bb5u13c1,258.0,trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,ac663a96f7,trial_0113_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.1713818817138672,0.11411026927031621,0.012459151328556121,,,0.11601950129897923,536767,536767,17,0.2696210235060796,0,True,0.45456832695830385,0.15270685490654087,0,0.31855225563049316,0.11493492126464844,0,"[30, 5]","[256, 128]",[256],6837023,bb5u13c1,270.2,trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,a767d620b7,trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.1729690102338791,0.11401107792629023,0.004232954411279587,,,0.12119595731072659,536767,536767,19,0.3055433838790499,0,True,0.45456832695830385,0.17652062851233222,0,0.31855225563049316,0.11527349799871445,0,"[30, 5]","[256, 128]",[256],6837023,bb5u13c1,291.1,trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,a767d620b7,trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.1708690412044525,0.11416428945221802,0.011755933837285118,,,0.10983982190852179,536767,536767,17,0.29796006436631545,0,True,0.45456832695830385,0.17045803583470173,1,0.31855225563049316,0.1152697205543518,0,"[30, 5]","[256, 128]",[256],6837023,bb5u13c1,286.3,trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,a767d620b7,trial_0114_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,cnn,0.16881919741630555,0.13034913611182047,0.01985966402386862,,,0.13401795342657036,101247,101247,25,0.48783134355828783,0,True,0.45456832695830385,0.2823691275710528,1,0.31855225563049316,0.13135631382465363,0,"[5, 5]","[128, 64]",[256],6837023,bb5u13c1,244.8,trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,0f155b70e6,trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,cnn,0.1695897411108017,0.13077939136850297,0.017943138167971655,,,0.13625750006051582,101247,101247,25,0.48734676342562705,0,True,0.45456832695830385,0.2831673383369429,1,0.31855225563049316,0.13222526013851166,0,"[5, 5]","[128, 64]",[256],6837023,bb5u13c1,245.6,trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,0f155b70e6,trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2,cnn,0.16838900876045226,0.13268217769390353,0.020501452779013014,,,0.12831778319346998,101247,101247,23,0.49599968738700917,0,True,0.45456832695830385,0.28484911233101434,1,0.31855225563049316,0.13404682278633118,0,"[5, 5]","[128, 64]",[256],6837023,bb5u13c1,232.5,trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2,0f155b70e6,trial_0115_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.16903482031822203,0.126259237770632,0.01700679271940201,,,0.12313493361887168,330111,330111,22,0.4174542368703226,0,True,0.45456832695830385,0.23236824435120856,3,0.31855225563049316,0.12743820250034332,0,"[10, 5, 3]","[256, 128, 64]",[256],6837023,bb5u13c1,263.5,trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,7eb211b395,trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.16920238947868346,0.12399444295993424,0.015996481691087996,,,0.12489153819471786,330111,330111,23,0.43424151346984674,0,True,0.45456832695830385,0.24280669795279777,2,0.31855225563049316,0.12503233551979065,0,"[10, 5, 3]","[256, 128, 64]",[256],6837023,bb5u13c1,284.5,trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,7eb211b395,trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,cnn,0.16879657757282257,0.12271882957421007,0.01714221920285906,,,0.12055628496282547,330111,330111,21,0.3821398541900435,0,True,0.45456832695830385,0.21467680707734824,1,0.31855225563049316,0.12342709302902222,0,"[10, 5, 3]","[256, 128, 64]",[256],6837024,bb5u18c1,268.1,trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,7eb211b395,trial_0116_learning_rate=5.0e-03_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed0,cnn,0.16911955177783966,0.13198059191800202,0.020492147831689744,,,0.13365888281670435,65727,65727,28,0.5005652981216178,0,True,0.45456832695830385,0.294045852135358,1,0.31855225563049316,0.13327930867671967,0,[3],[128],[256],6837024,bb5u18c1,215.8,trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed0,b896b0d5be,trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed1,cnn,0.16934827661514282,0.12595339233343156,0.018945230378044978,,,0.13349403858254824,65727,65727,23,0.45620745679835634,0,True,0.45456832695830385,0.2689318476191939,1,0.31855225563049316,0.12759153544902802,0,[3],[128],[256],6837024,bb5u18c1,206.9,trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed1,b896b0d5be,trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed2,cnn,0.16894349241256715,0.1324110342301419,0.020579466744074747,,,0.12650927726020003,65727,65727,31,0.49480846649044774,0,True,0.45456832695830385,0.2903467291235398,1,0.31855225563049316,0.13399095833301544,0,[3],[128],[256],6837024,bb5u18c1,224.1,trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed2,b896b0d5be,trial_0117_learning_rate=5.0e-03_kernel_sizes=3_conv_channels=128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed0,cnn,0.1693425279855728,0.13057772979048182,0.018992008670927988,,,0.13392806233334317,76479,76479,32,0.49152210911893074,0,True,0.45456832695830385,0.28841979196342044,1,0.31855225563049316,0.13182035088539124,0,[5],[128],[256],6837024,bb5u18c1,227.2,trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed0,62d2c8b9df,trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed1,cnn,0.16911342418193817,0.12711436964973447,0.02047929120442224,,,0.13459415340946393,76479,76479,22,0.481796486010878,0,True,0.45456832695830385,0.28208041758525493,1,0.31855225563049316,0.12831942737102509,0,[5],[128],[256],6837024,bb5u18c1,182.8,trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed1,62d2c8b9df,trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed2,cnn,0.16894283747673033,0.1308708489725466,0.020026116144089473,,,0.12937757061811866,76479,76479,29,0.4699020427930534,0,True,0.45456832695830385,0.2799163180937007,1,0.31855225563049316,0.13223206996917725,0,[5],[128],[256],6837024,bb5u18c1,208.5,trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed2,62d2c8b9df,trial_0118_learning_rate=5.0e-03_kernel_sizes=5_conv_channels=128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed0,cnn,0.16966802191734315,0.12676616024734952,0.01611458687555222,,,0.1281380637944157,103359,103359,25,0.44817467221216334,0,True,0.45456832695830385,0.26319831671281685,0,0.31855225563049316,0.12782008945941925,0,[10],[128],[256],6837024,bb5u18c1,205.9,trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed0,7a440b0132,trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed1,cnn,0.16882252740859985,0.12983532742056814,0.019443346394432917,,,0.13046737118713964,103359,103359,24,0.4882088122870372,0,True,0.45456832695830385,0.28044382259014317,1,0.31855225563049316,0.1306917518377304,0,[10],[128],[256],6837024,bb5u18c1,208.3,trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed1,7a440b0132,trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed2,cnn,0.16960532522201538,0.12454079631328718,0.01602197355694241,,,0.12474531443225549,103359,103359,27,0.46393266081993084,0,True,0.45456832695830385,0.26877399129906976,1,0.31855225563049316,0.12578725814819336,0,[10],[128],[256],6837024,bb5u18c1,220.7,trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed2,7a440b0132,trial_0119_learning_rate=5.0e-03_kernel_sizes=10_conv_channels=128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0,cnn,0.17186928176879882,0.12155997106243267,0.012387450725313217,,,0.11969384936716367,405311,405311,23,0.35006622783757535,0,True,0.45456832695830385,0.20178632950994552,0,0.31855225563049316,0.12290150672197342,0,[30],[256],[256],6837024,bb5u18c1,282.8,trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0,5f11b697bc,trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,cnn,0.17051013207435609,0.11885051069811658,0.014043537397233267,,,0.12104630338805236,405311,405311,19,0.36546233043808396,0,True,0.45456832695830385,0.20712242129447123,1,0.31855225563049316,0.1210523396730423,0,[30],[256],[256],6837024,bb5u18c1,255.8,trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,5f11b697bc,trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,cnn,0.1710200673341751,0.12295201132473998,0.015332713013603574,,,0.11646433995658062,405311,405311,21,0.3701618634068915,0,True,0.45456832695830385,0.21215503707157982,0,0.31855225563049316,0.12460867315530777,0,[30],[256],[256],6837024,bb5u18c1,244.6,trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,5f11b697bc,trial_0120_learning_rate=5.0e-03_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,cnn,0.1739035745859146,0.12414603550784932,0.012883908218807645,,,0.11428213441694399,727871,727871,24,0.329821566838541,0,True,0.45456832695830385,0.18901262444651107,1,0.31855225563049316,0.1263238936662674,0,[60],[256],[256],6837024,bb5u18c1,356.0,trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,9d21f98432,trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,cnn,0.17400076842308043,0.12020836630171851,0.01230935634128631,,,0.11455733123201182,727871,727871,23,0.3015647810337411,0,True,0.45456832695830385,0.17349147982198942,0,0.31855225563049316,0.12250573933124542,0,[60],[256],[256],6837024,bb5u18c1,376.3,trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,9d21f98432,trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,cnn,0.17650381982326507,0.11847485725346901,0.011756879942757743,,,0.11067267605747103,727871,727871,23,0.2669251026617388,0,True,0.45456832695830385,0.15265037583645633,1,0.31855225563049316,0.12054531276226044,0,[60],[256],[256],6837024,bb5u18c1,371.3,trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,9d21f98432,trial_0121_learning_rate=5.0e-03_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.1697535001039505,0.12320807425165005,0.015891756330217634,,,0.12712600022008216,256191,256191,20,0.4429973213594509,0,True,0.45456832695830385,0.25831048402564766,2,0.31855225563049316,0.12392502278089523,0,"[10, 3]","[256, 128]",[256],6837024,bb5u18c1,232.9,trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,e0743e6076,trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.16959330785274507,0.12476968967000698,0.018152770541963122,,,0.1331624502415269,256191,256191,18,0.4341023985360424,0,True,0.45456832695830385,0.2558409717686886,1,0.31855225563049316,0.1254759579896927,0,"[10, 3]","[256, 128]",[256],6837024,bb5u18c1,209.7,trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,e0743e6076,trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.1688696210384369,0.1295134528564043,0.018480883704291448,,,0.12695333678845686,256191,256191,19,0.4455088547519395,0,True,0.45456832695830385,0.2602336791283091,0,0.31855225563049316,0.12955598533153534,0,"[10, 3]","[256, 128]",[256],6837024,bb5u18c1,226.5,trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,e0743e6076,trial_0122_learning_rate=5.0e-03_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.17398692858219147,0.12273692548711129,0.013046954359327043,,,0.11745371315188814,536767,536767,24,0.2939948413807272,0,True,0.45456832695830385,0.16888359264193548,0,0.31855225563049316,0.12399668991565704,0,"[30, 5]","[256, 128]",[256],6837024,bb5u18c1,326.5,trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,6930ecb1da,trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.17190967524051667,0.11612132359129845,0.0068576279140654065,,,0.11853539052770103,536767,536767,19,0.34437115751769537,0,True,0.45456832695830385,0.19584116127628323,1,0.31855225563049316,0.11744682490825653,0,"[30, 5]","[256, 128]",[256],6837024,bb5u18c1,290.9,trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,6930ecb1da,trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17305796027183531,0.12049440690589053,0.004923583969237312,,,0.11344372434493666,536767,536767,21,0.316705659605604,0,True,0.45456832695830385,0.17861566329148582,0,0.31855225563049316,0.12190507352352142,0,"[30, 5]","[256, 128]",[256],6837024,bb5u18c1,305.1,trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,6930ecb1da,trial_0123_learning_rate=5.0e-03_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0124_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,cnn,0.16842051661014557,0.1333013858366668,0.02039459395030188,,,0.1345992064316757,101247,101247,32,0.48082293648433366,0,True,0.45456832695830385,0.27811353722255605,1,0.31855225563049316,0.13414213061332703,0,"[5, 5]","[128, 64]",[256],6837024,bb5u18c1,226.2,trial_0124_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,4c2a1e6508,trial_0124_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0124_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,cnn,0.1690557392835617,0.13152358845673034,0.019032785816798136,,,0.13589556381008933,101247,101247,24,0.47565324673157106,0,True,0.45456832695830385,0.27511019207060944,0,0.31855225563049316,0.13268472254276276,0,"[5, 5]","[128, 64]",[256],6837024,bb5u18c1,211.3,trial_0124_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,4c2a1e6508,trial_0124_learning_rate=5.0e-03_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1
